65 68 67 64 62 60 58 56 54 52 50 48 46 44 42 40 38 36 34 32 30 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 29 31 33 35 37 39 41 43 45 47 49 51 53 55 57 59 61 63 66 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	124790.9400875499	3067199.3865532586
52 59 61 60 57 55 53 51 49 47 45 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 8 6 4 2 1 3 5 7 9 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 54 56 58 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	117498.24547144493	3156137.2978517218
61 65 64 63 60 58 56 54 52 50 48 46 44 42 40 38 36 34 32 30 28 26 24 22 20 18 16 13 11 9 7 5 3 1 2 4 6 8 10 12 14 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51 53 55 57 59 62 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	122249.62483063767	3095466.778652711
71 72 69 67 65 63 61 59 57 55 53 51 49 47 45 43 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 42 44 46 48 50 52 54 56 58 60 62 64 66 68 70 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	128010.16439254851	3036141.3235338163
66 68 67 64 62 61 59 57 54 52 50 48 46 44 42 40 38 36 34 32 30 28 26 24 22 20 18 16 13 11 9 7 5 3 1 2 4 6 8 10 12 14 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51 53 55 56 58 60 63 65 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	125062.57931419146	3064363.37707082
85 83 81 78 76 74 71 69 67 65 63 60 58 56 54 52 49 47 45 43 41 39 37 35 33 31 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 30 32 34 36 38 40 42 44 46 48 50 51 53 55 57 59 61 62 64 66 68 70 72 73 75 77 79 80 82 84 86 87 88 89 90 	140712.03613583924	2963035.3879090548
76 75 73 71 69 67 65 63 61 58 56 54 52 50 48 46 44 42 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 41 43 45 47 49 51 53 55 57 59 60 62 64 66 68 70 72 74 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	132507.80453092017	3001205.4822325334
82 80 78 76 73 71 69 67 64 62 60 58 56 54 51 49 47 45 43 41 39 37 35 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 34 36 38 40 42 44 46 48 50 52 53 55 57 59 61 63 65 66 68 70 72 74 75 77 79 81 83 84 85 86 87 88 89 90 	137667.188324448	2973400.189693424
88 85 83 80 78 76 73 71 69 67 64 62 60 58 56 53 51 49 47 45 43 41 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 40 42 44 46 48 50 52 54 55 57 59 61 63 65 66 68 70 72 74 75 77 79 81 82 84 86 87 89 90 	143286.08477140396	2957939.4542633668
74 73 71 69 67 65 63 61 59 57 55 53 51 49 46 44 42 40 38 36 34 32 30 28 26 24 22 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 21 23 25 27 29 31 33 35 37 39 41 43 45 47 48 50 52 54 56 58 60 62 64 66 68 70 72 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	130379.9570766989	3016407.5147408675
77 75 74 72 69 67 65 63 61 59 57 55 52 50 48 46 44 42 40 38 36 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 35 37 39 41 43 45 47 49 51 53 54 56 58 60 62 64 66 68 70 71 73 76 78 79 80 81 82 83 84 85 86 87 88 89 90 	132752.56838225445	2999594.516890481
81 79 77 75 73 71 68 66 64 62 60 58 55 53 51 49 47 45 43 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 42 44 46 48 50 52 54 56 57 59 61 63 65 67 69 70 72 74 76 78 80 82 83 84 85 86 87 88 89 90 	137142.85175287066	2975664.5339836013
87 85 82 80 78 75 73 71 69 66 64 62 60 58 55 53 51 49 47 45 42 40 38 36 34 32 30 28 26 24 22 20 18 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 17 19 21 23 25 27 29 31 33 35 37 39 41 43 44 46 48 50 52 54 56 57 59 61 63 65 67 68 70 72 74 76 77 79 81 83 84 86 88 89 90 	142998.46664893389	2958353.1035093963
86 84 81 79 76 74 72 70 67 65 63 61 59 56 54 52 50 48 46 44 41 39 37 35 33 31 29 27 25 23 21 19 17 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 16 18 20 22 24 26 28 30 32 34 36 38 40 42 43 45 47 49 51 53 55 57 58 60 62 64 66 68 69 71 73 75 77 78 80 82 83 85 87 88 89 90 	141457.5987927016	2961191.0849118736
84 82 79 77 75 73 70 68 66 64 62 59 57 55 53 51 49 46 44 42 40 38 36 34 32 30 28 26 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 25 27 29 31 33 35 37 39 41 43 45 47 48 50 52 54 56 58 60 61 63 65 67 69 71 72 74 76 78 80 81 83 85 86 87 88 89 90 	139454.97553164366	2966710.533008782
79 77 75 73 71 69 67 64 62 60 58 56 54 52 49 47 45 43 41 39 37 35 33 31 29 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 28 30 32 34 36 38 40 42 44 46 48 50 51 53 55 57 59 61 63 65 66 68 70 72 74 76 78 80 81 82 83 84 85 86 87 88 89 90 	134785.88831465755	2987429.0833353717
78 76 74 72 70 68 66 64 62 59 57 55 53 51 49 47 45 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 11 9 7 5 3 1 2 4 6 8 10 12 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 44 46 48 50 52 54 56 58 60 61 63 65 67 69 71 73 75 77 79 80 81 82 83 84 85 86 87 88 89 90 	133596.61733856503	2994330.1247643866
75 74 72 70 68 66 64 62 59 57 55 53 51 49 47 45 43 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 42 44 46 48 50 52 54 56 58 60 61 63 65 67 69 71 73 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	130884.70306498276	3012622.259934497
79 78 76 73 71 69 67 65 63 60 58 56 54 52 50 48 45 43 41 39 37 35 33 31 29 27 25 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 47 49 51 53 55 57 59 61 62 64 66 68 70 72 74 75 77 80 81 82 83 84 85 86 87 88 89 90 	135352.9142320973	2984322.6685913997
78 76 74 72 70 68 66 64 61 59 57 55 53 51 49 47 44 42 40 38 36 34 32 30 28 26 24 22 20 18 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 46 48 50 52 54 56 58 60 62 63 65 67 69 71 73 75 77 79 80 81 82 83 84 85 86 87 88 89 90 	133437.10826228443	2995297.7591946153
70 72 69 67 65 63 61 59 57 55 53 51 49 47 45 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 44 46 48 50 52 54 56 58 60 62 64 66 68 71 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	127769.91941732394	3038253.930292872
73 72 70 69 67 65 62 60 58 56 54 52 50 48 46 44 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 43 45 47 49 51 53 55 57 59 61 63 64 66 68 71 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	129700.86981288686	3021809.48990904
59 65 64 62 60 58 56 54 52 50 48 46 44 42 40 38 36 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 35 37 39 41 43 45 47 49 51 53 55 57 61 63 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	122005.5764445912	3098377.831564052
70 71 69 67 65 63 61 59 57 55 53 50 48 46 44 42 40 38 36 34 32 30 28 26 24 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51 52 54 56 58 60 62 64 66 68 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	127556.1393936914	3040162.472976354
75 73 72 70 68 66 63 61 59 57 55 53 51 49 47 44 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 9 7 5 3 1 2 4 6 8 10 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 46 48 50 52 54 56 58 60 62 64 65 67 69 71 74 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	130603.94778352753	3014713.984581819
66 69 67 65 63 61 59 57 55 53 51 49 47 45 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 44 46 48 50 52 54 56 58 60 62 64 68 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	125294.70819220824	3061973.193350045
63 67 66 64 61 59 58 56 54 51 49 47 45 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 52 53 55 57 60 62 65 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	123851.35909131564	3077385.9938334646
58 63 64 61 60 57 55 53 51 49 47 45 43 41 39 37 35 33 31 29 27 25 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 52 54 56 59 62 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	120600.75474358168	3115455.0194205577
67 70 68 65 64 62 60 58 56 53 51 49 47 45 43 41 39 37 35 33 31 29 27 25 23 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 52 54 55 57 59 61 63 66 69 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	126311.0118800818	3051943.3720636712
62 66 65 64 61 59 57 55 53 51 49 47 45 43 41 39 37 35 33 31 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 30 32 34 36 38 40 42 44 46 48 50 52 54 56 58 60 63 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	123142.61695252512	3085216.682839933
87 84 82 79 77 75 73 70 68 66 64 61 59 57 55 53 51 48 46 44 42 40 38 36 34 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 33 35 37 39 41 43 45 47 49 50 52 54 56 58 60 62 63 65 67 69 71 72 74 76 78 80 81 83 85 86 88 89 90 	142206.1876907195	2959648.88554743
85 82 80 78 76 73 71 69 67 64 62 60 58 56 53 51 49 47 45 43 41 39 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 38 40 42 44 46 48 50 52 54 55 57 59 61 63 65 66 68 70 72 74 75 77 79 81 83 84 86 87 88 89 90 	140346.31003597807	2964013.326151651
78 76 74 72 70 68 66 64 61 59 57 55 53 51 49 47 44 42 40 38 36 34 32 30 28 26 24 22 20 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 19 21 23 25 27 29 31 33 35 37 39 41 43 45 46 48 50 52 54 56 58 60 62 63 65 67 69 71 73 75 77 79 80 81 82 83 84 85 86 87 88 89 90 	133425.240099603	2995370.204979563
86 84 81 79 77 74 72 70 68 65 63 61 59 57 55 52 50 48 46 44 42 40 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 39 41 43 45 47 49 51 53 54 56 58 60 62 64 66 67 69 71 73 75 76 78 80 82 83 85 87 88 89 90 	141703.67183554385	2960643.6461063474
84 82 80 78 75 73 71 69 66 64 62 60 58 55 53 51 49 47 45 43 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 7 5 3 1 2 4 6 8 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 42 44 46 48 50 52 54 56 57 59 61 63 65 67 68 70 72 74 76 77 79 81 83 85 86 87 88 89 90 	140129.99849279813	2964637.7521310714
79 77 75 73 71 69 67 64 62 60 58 56 54 52 49 47 45 43 41 39 37 35 33 31 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 30 32 34 36 38 40 42 44 46 48 50 51 53 55 57 59 61 63 65 66 68 70 72 74 76 78 80 81 82 83 84 85 86 87 88 89 90 	134766.20771275394	2987538.6533629885
82 80 78 76 74 72 69 67 65 63 60 58 56 54 52 50 48 45 43 41 39 37 35 33 31 29 27 25 23 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 22 24 26 28 30 32 34 36 38 40 42 44 46 47 49 51 53 55 57 59 61 62 64 66 68 70 71 73 75 77 79 81 83 84 85 86 87 88 89 90 	138252.2528699671	2971024.3099106727
81 79 77 74 72 70 68 66 64 61 59 57 55 53 51 48 46 44 42 40 38 36 34 32 30 28 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 27 29 31 33 35 37 39 41 43 45 47 49 50 52 54 56 58 60 62 63 65 67 69 71 73 75 76 78 80 82 83 84 85 86 87 88 89 90 	136408.06299168305	2979016.288066942
79 78 75 73 71 69 67 65 63 60 58 56 54 52 50 48 45 43 41 39 37 35 33 31 29 27 25 23 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 22 24 26 28 30 32 34 36 38 40 42 44 46 47 49 51 53 55 57 59 61 62 64 66 68 70 72 74 76 77 80 81 82 83 84 85 86 87 88 89 90 	135285.15202152423	2984689.956867433
78 76 74 72 70 68 66 64 62 59 57 55 53 51 49 47 45 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 3 1 2 4 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 44 46 48 50 52 54 56 58 60 61 63 65 67 69 71 73 75 77 79 80 81 82 83 84 85 86 87 88 89 90 	133618.84034884008	2994196.3721928
74 73 71 69 67 65 63 61 59 56 54 52 50 48 46 44 42 40 38 36 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 35 37 39 41 43 45 47 49 51 53 55 57 58 60 62 64 66 68 70 72 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	130178.1532735921	3017976.0385644855
69 70 68 66 64 62 60 58 56 54 52 50 48 46 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 45 47 49 51 53 55 57 59 61 63 65 67 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	126853.40491194882	3046700.889616046
66 68 67 64 63 61 59 57 55 53 50 48 46 44 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51 52 54 56 58 60 62 65 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	125168.84139421301	3063262.2224988006
62 66 65 64 61 59 57 55 53 51 49 47 45 43 41 39 37 35 33 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 32 34 36 38 40 42 44 46 48 50 52 54 56 58 60 63 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	123008.17199404542	3086734.2769333636
72 73 70 68 66 64 62 60 58 56 54 52 49 47 45 43 41 39 37 35 33 31 29 27 25 23 21 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 51 53 55 57 59 61 63 65 67 69 71 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	129288.83977747995	3025207.9130124655
59 64 63 62 60 57 55 53 51 49 47 45 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 52 54 56 58 61 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	120864.31424910868	3112197.704737057
65 68 66 64 62 60 58 56 54 52 50 48 46 44 42 40 38 36 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 35 37 39 41 43 45 47 49 51 53 55 57 59 61 63 67 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	124718.65334307736	3067969.144921138
71 72 70 68 66 64 62 60 58 56 53 51 49 47 45 43 41 39 37 35 33 31 29 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 28 30 32 34 36 38 40 42 44 46 48 50 52 54 55 57 59 61 63 65 67 69 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	128966.4822272462	3027918.5344825443
32 44 50 52 51 49 47 45 43 41 39 37 35 33 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 34 36 38 40 42 46 48 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	108761.72163189361	3293064.754801601
11 35 43 47 48 46 44 42 40 38 37 34 32 30 28 26 24 22 20 18 16 14 12 9 7 5 3 1 2 4 6 8 10 13 15 17 19 21 23 25 27 29 31 33 36 39 41 45 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	104646.27996463444	3369435.3375350498
72 73 70 68 66 64 62 60 58 56 54 52 50 48 45 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 4 2 1 3 5 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 47 49 51 53 55 57 59 61 63 65 67 69 71 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	129568.7117908369	3022885.8691445775
59 64 63 62 60 57 55 54 52 50 48 46 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 45 47 49 51 53 56 58 61 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	121221.57459077863	3107853.7504658774
67 70 68 65 63 62 60 57 55 53 51 49 47 45 43 41 39 37 35 33 31 29 27 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 26 28 30 32 34 36 38 40 42 44 46 48 50 52 54 56 58 59 61 64 66 69 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	125752.2045414537	3057425.374108092
76 74 73 71 69 66 64 62 60 58 56 54 52 49 47 45 43 41 39 37 35 33 31 29 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 28 30 32 34 36 38 40 42 44 46 48 50 51 53 55 57 59 61 63 65 67 68 70 72 75 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	131917.07861037887	3005254.2300895797
71 72 69 68 66 64 62 60 57 55 53 51 49 47 45 43 41 39 37 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 36 38 40 42 44 46 48 50 52 54 56 58 59 61 63 65 67 70 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	128388.1213578676	3032859.3409374747
66 68 67 64 63 61 59 57 55 53 50 48 46 44 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 5 3 1 2 4 6 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51 52 54 56 58 60 62 65 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	125165.2418164877	3063299.4829712
63 67 65 64 61 59 57 55 53 51 49 47 45 43 41 39 37 35 33 31 29 27 25 23 21 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 52 54 56 58 60 62 66 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	123256.64156943788	3083936.43513004
59 65 64 62 61 58 56 54 52 50 48 46 44 42 40 38 36 34 32 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 31 33 35 37 39 41 43 45 47 49 51 53 55 57 60 63 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	122132.04662757528	3096862.1951647373
58 62 63 61 59 57 55 53 51 49 47 45 43 41 39 37 35 33 31 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 30 32 34 36 38 40 42 44 46 48 50 52 54 56 60 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	120364.71056953595	3118421.178055657
67 69 68 65 63 61 59 57 55 53 51 49 47 45 43 41 39 37 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 36 38 40 42 44 46 48 50 52 54 56 58 60 62 64 66 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	125413.01202905683	3060778.9589972766
62 66 65 63 61 59 57 55 53 51 49 47 45 43 41 39 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 38 40 42 44 46 48 50 52 54 56 58 60 64 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	122840.70080500645	3088632.740906654
63 67 65 64 61 59 57 55 53 51 49 47 45 43 41 39 37 35 33 31 29 27 25 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 52 54 56 58 60 62 66 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	123256.64156943788	3083936.43513004
24 40 46 49 50 48 45 43 42 39 37 35 33 32 30 28 26 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 25 27 29 31 34 36 38 41 44 47 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	106640.4575228285	3331471.6133548394
43 53 57 56 54 52 50 48 46 45 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 44 47 49 51 55 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	113242.35539028242	3218570.9256288474
40 50 54 55 53 52 49 47 45 43 42 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 41 44 46 48 51 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	111888.0904256545	3240060.287056841
46 54 58 57 55 53 51 49 47 44 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 2 1 3 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 45 48 50 52 56 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	114356.79807289872	3201550.0111719593
43 51 55 56 54 52 50 48 46 44 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 45 47 49 53 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	112485.72046686416	3230467.5672126217
34 46 50 53 52 49 48 45 43 41 39 37 36 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 35 38 40 42 44 47 51 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	109634.81340408103	3277781.464250425
17 38 44 48 49 46 45 42 41 39 36 34 32 31 29 27 25 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 18 20 22 24 26 28 30 33 35 37 40 43 47 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	105609.31916342904	3350881.403611725
49 57 59 58 56 54 52 50 47 46 44 42 40 38 36 34 32 30 28 26 24 22 20 18 16 13 11 9 7 5 3 1 2 4 6 8 10 12 14 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 48 51 53 55 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	115917.31678339902	3178489.034787683
