17 27 31 30 29 26 24 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 18 20 22 25 28 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48197.15657722557	1026489.771029304
26 33 35 32 31 29 27 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 28 30 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	49337.91226123617	1011631.6435323375
41 42 39 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 40 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	54062.824245629316	961795.8928452777
26 33 34 32 31 29 27 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 28 30 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	49303.97734696826	1012048.4200953711
1 16 22 26 25 24 21 19 18 15 13 11 9 7 5 3 2 4 6 8 10 12 14 17 20 23 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46167.57004884836	1056052.0170301553
1 21 26 28 27 24 23 20 18 16 15 13 11 9 7 5 3 2 4 6 8 10 12 14 17 19 22 25 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46687.77396881742	1048085.09519989
15 27 30 31 28 26 24 22 20 18 16 13 12 10 8 6 4 2 1 3 5 7 9 11 14 17 19 21 23 25 29 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48076.177062180024	1028153.8857126494
9 24 28 30 27 26 23 21 19 18 16 14 12 10 7 5 3 1 2 4 6 8 11 13 15 17 20 22 25 29 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47465.5304539155	1036767.9595970389
1 2 3 4 5 6 7 8 10 9 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43352.53953136642	1105055.6117769843
1 9 19 23 24 22 21 18 16 15 13 11 8 6 4 2 3 5 7 10 12 14 17 20 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45647.48308509742	1064392.4356424164
1 2 12 18 22 21 19 17 15 13 10 9 7 5 3 4 6 8 11 14 16 20 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44866.34144689041	1077416.0171779916
1 2 3 12 17 19 18 15 14 11 9 8 6 4 5 7 10 13 16 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44221.56494031614	1088759.102354197
1 2 3 4 5 12 15 14 13 10 8 6 7 9 11 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43606.643089294696	1100148.2069851765
1 7 19 23 24 22 20 18 16 14 12 10 9 6 4 2 3 5 8 11 13 15 17 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45554.033585171346	1065921.238857277
1 2 10 18 21 20 19 16 15 13 11 8 6 4 3 5 7 9 12 14 17 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44744.49470259251	1079526.361080935
1 2 3 12 17 19 18 16 14 11 9 8 6 4 5 7 10 13 15 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44233.35624095248	1088546.3360317263
13 25 29 30 28 26 24 22 20 18 16 14 11 9 7 5 4 2 1 3 6 8 10 12 15 17 19 21 23 27 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47772.83401221509	1032387.2287692097
1 10 20 23 25 22 21 18 16 15 13 11 8 6 4 2 3 5 7 9 12 14 17 19 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45755.028912208705	1062642.7385172823
10 24 29 30 27 26 23 21 20 18 16 14 12 9 7 5 3 1 2 4 6 8 11 13 15 17 19 22 25 28 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47598.35047838198	1034864.95973447
1 17 23 26 25 24 21 20 18 15 13 11 9 7 5 4 2 3 6 8 10 12 14 16 19 22 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46243.26234148417	1054866.1353857429
1 22 27 29 26 25 23 20 19 17 15 13 11 9 7 5 3 2 4 6 8 10 12 14 16 18 21 24 28 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46757.72670740083	1047049.5309270562
1 2 12 18 21 20 19 17 15 13 10 9 7 5 3 4 6 8 11 14 16 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44829.36459669283	1078055.1092499036
1 2 17 23 24 22 20 18 16 14 12 10 8 6 4 3 5 7 9 11 13 15 19 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45279.9771993155	1070441.733076109
1 2 12 18 22 21 19 17 15 13 11 9 7 5 3 4 6 8 10 14 16 20 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44882.1053181284	1077144.1207239348
37 40 39 36 34 33 31 29 27 25 23 21 19 17 15 13 11 8 6 4 2 1 3 5 7 9 10 12 14 16 18 20 22 24 26 28 30 32 35 38 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	52847.38375443345	973141.333257692
19 28 32 31 29 27 25 23 21 18 16 14 12 10 8 7 5 3 1 2 4 6 9 11 13 15 17 20 22 24 26 30 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48406.892105689425	1023650.7274046645
35 39 38 36 33 31 29 28 26 24 22 20 18 16 14 12 9 7 5 3 1 2 4 6 8 10 11 13 15 17 19 21 23 25 27 30 32 34 37 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	51868.33074491461	983029.1769858234
1 19 25 28 26 24 22 21 18 16 14 12 10 8 6 4 2 3 5 7 9 11 13 15 17 20 23 27 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46487.309515740984	1051100.8053637524
1 19 25 27 26 24 22 20 17 16 14 12 10 8 6 4 2 3 5 7 9 11 13 15 18 21 23 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46439.67245690074	1051827.2187830994
1 13 21 24 25 23 20 19 17 15 12 10 8 7 5 3 2 4 6 9 11 14 16 18 22 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45938.24533585632	1059682.4357098865
1 8 19 23 24 22 21 18 16 14 13 11 9 6 4 2 3 5 7 10 12 15 17 20 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45612.80212506255	1064957.951956308
1 2 16 21 23 22 20 18 15 13 12 10 8 6 4 3 5 7 9 11 14 17 19 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45176.06230016837	1072164.7804040958
17 28 31 30 29 26 24 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 18 20 22 25 27 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48197.15657722557	1026489.771029304
1 2 10 17 20 21 19 16 15 13 11 8 6 4 3 5 7 9 12 14 18 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44700.557383543215	1080290.6495999503
1 10 19 23 25 22 21 18 16 15 13 11 8 6 4 2 3 5 7 9 12 14 17 20 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45728.77373666701	1063069.5518739165
1 2 3 4 5 13 15 14 12 10 8 7 6 9 11 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43609.89296984627	1100086.4470304854
9 24 28 29 27 26 23 21 19 17 16 14 12 10 7 5 3 1 2 4 6 8 11 13 15 18 20 22 25 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47380.943172934196	1037982.7121179033
1 20 25 28 27 24 22 21 18 16 14 12 10 8 6 4 2 3 5 7 9 11 13 15 17 19 23 26 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46567.00265696078	1049897.5935011911
1 17 23 27 25 24 21 20 18 15 13 11 9 8 6 4 2 3 5 7 10 12 14 16 19 22 26 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46307.12942058504	1053873.826601106
1 2 12 18 22 20 19 17 15 13 10 9 7 5 3 4 6 8 11 14 16 21 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44848.833044904444	1077718.539592153
1 17 23 27 25 24 22 20 18 15 13 11 10 8 6 4 2 3 5 7 9 12 14 16 19 21 26 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46347.936740546815	1053240.82562171
41 43 40 38 37 35 33 31 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 30 32 34 36 39 42 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	54380.504346285095	959016.3302506701
17 28 31 30 29 26 25 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 18 20 22 24 27 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48197.15657722557	1026489.771029304
1 21 26 28 27 24 23 20 18 16 14 12 11 9 7 5 3 2 4 6 8 10 13 15 17 19 22 25 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46652.06513364181	1048618.179448181
1 17 23 26 25 24 21 20 18 15 13 11 9 7 6 4 2 3 5 8 10 12 14 16 19 22 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46250.527217024974	1054753.0760600958
1 2 17 22 24 21 20 18 16 14 12 10 8 6 4 3 5 7 9 11 13 15 19 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45214.22419021803	1071530.1954995983
1 2 12 18 22 21 19 17 15 14 11 9 7 5 3 4 6 8 10 13 16 20 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44882.1053181284	1077144.1207239348
1 14 22 26 25 23 21 19 17 15 13 11 9 7 5 3 2 4 6 8 10 12 16 18 20 24 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46000.16674870416	1058693.8774373012
29 35 36 34 32 30 27 25 23 21 19 17 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 18 20 22 24 26 28 31 33 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50165.18110277018	1001768.9375178425
18 28 31 30 29 26 25 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 20 22 24 27 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48275.95236450847	1025418.4614986593
22 31 33 32 29 28 26 24 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 23 25 27 30 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48770.207120654246	1018841.4206373818
51 49 47 45 43 40 38 36 34 32 30 28 26 24 22 20 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 19 21 23 25 27 29 31 33 35 37 39 41 42 44 46 48 50 52 53 54 55 56 57 58 59 60 	59644.8377269294	923636.472725795
55 52 50 48 46 43 41 39 37 35 33 31 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 30 32 34 36 38 40 42 44 45 47 49 51 53 54 56 57 58 59 60 	62258.502441812256	912916.8085002946
46 45 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 2 1 3 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	56367.51145572103	943365.1069126311
43 44 41 39 38 36 34 32 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 31 33 35 37 40 42 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	55268.378609819956	951711.5594398704
23 31 33 32 29 28 26 24 21 19 17 15 13 11 9 7 6 4 2 1 3 5 8 10 12 14 16 18 20 22 25 27 30 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48868.43128062102	1017573.9208229212
26 33 35 32 31 29 27 24 22 20 18 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 19 21 23 25 28 30 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	49408.7884156838	1010763.7597989091
29 35 36 34 32 30 27 25 23 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 24 26 28 31 33 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50228.372761170154	1001034.337544361
57 54 52 50 48 45 43 41 39 36 34 32 30 28 26 24 22 20 18 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 17 19 21 23 25 27 29 31 33 35 37 38 40 42 44 46 47 49 51 53 55 56 58 59 60 	64059.16869327991	908339.7883730122
60 57 55 52 50 47 45 43 41 39 36 34 32 30 28 26 24 22 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 21 23 25 27 29 31 33 35 37 38 40 42 44 46 48 49 51 53 54 56 58 59 	66094.77841115251	905910.3133641308
44 45 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 11 9 7 5 3 1 2 4 6 8 10 12 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	55800.76493555583	947536.0045977724
49 48 46 44 42 40 38 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 2 1 3 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 37 39 41 43 45 47 50 51 52 53 54 55 56 57 58 59 60 	58849.99323271848	927855.4060440044
59 56 54 52 49 47 45 42 40 38 36 34 32 30 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 29 31 33 35 37 39 41 43 44 46 48 50 51 53 55 57 58 60 	65579.01701438377	906234.7459662174
56 53 51 49 46 44 42 40 38 36 33 31 29 27 25 23 21 19 17 15 13 11 8 6 4 2 1 3 5 7 9 10 12 14 16 18 20 22 24 26 28 30 32 34 35 37 39 41 43 45 47 48 50 52 54 55 57 58 59 60 	63242.09301424836	910134.3155187548
51 49 47 45 43 41 39 37 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 1 2 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 36 38 40 42 44 46 48 50 52 53 54 55 56 57 58 59 60 	59885.05670636518	922463.2752971023
54 52 50 48 45 43 41 39 37 35 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 1 2 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 34 36 38 40 42 44 46 47 49 51 53 55 56 57 58 59 60 	62219.268506700304	913043.6280728945
39 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 1 2 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 41 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	53979.259609062625	962545.9597261033
32 37 36 35 33 30 28 26 24 22 21 19 17 15 13 11 9 6 4 2 1 3 5 7 8 10 12 14 16 18 20 23 25 27 29 31 34 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50921.94206049644	993185.4246365986
39 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 11 9 7 5 3 1 2 4 6 8 10 12 13 15 17 19 21 23 25 27 29 31 33 35 37 41 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	53922.400013173195	963062.1107366504
1 20 25 28 27 24 23 21 18 16 14 12 10 8 7 5 3 2 4 6 9 11 13 15 17 19 22 26 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46621.35456082833	1049079.3900612646
6 24 28 29 27 25 23 21 19 17 15 13 11 10 8 5 3 1 2 4 7 9 12 14 16 18 20 22 26 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47216.49120830011	1040360.7859987603
26 33 35 32 31 29 27 24 22 20 18 16 14 12 10 8 7 5 3 1 2 4 6 9 11 13 15 17 19 21 23 25 28 30 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	49356.27067304267	1011406.6180162302
19 28 32 31 29 27 25 23 21 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 20 22 24 26 30 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48388.03749215354	1023903.9087319981
23 31 33 32 29 28 26 24 21 19 17 15 13 11 9 8 6 4 2 1 3 5 7 10 12 14 16 18 20 22 25 27 30 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48874.36206696384	1017497.7248498648
11 25 29 30 28 26 23 22 20 18 16 14 12 9 7 5 3 1 2 4 6 8 10 13 15 17 19 21 24 27 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47689.913862564325	1033560.3658054755
29 35 36 34 32 30 27 25 23 21 19 17 15 13 12 10 8 6 4 2 1 3 5 7 9 11 14 16 18 20 22 24 26 28 31 33 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50152.56415310261	1001915.8230806112
42 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 2 1 3 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	54649.923382324574	956722.420498106
23 31 34 32 30 28 26 24 21 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 22 25 27 29 33 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	49096.89350609728	1014653.8643976045
1 2 3 10 16 19 17 15 14 12 9 7 5 4 6 8 11 13 18 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44131.20517096264	1090398.413392925
1 20 25 28 27 24 22 21 18 16 14 12 10 8 6 4 3 2 5 7 9 11 13 15 17 19 23 26 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46568.78645680941	1049870.7104053986
1 2 17 21 24 22 20 18 16 14 12 10 8 6 4 3 5 7 9 11 13 15 19 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45209.94142071267	1071601.1220480655
1 16 23 26 25 24 21 19 18 15 13 11 9 7 5 3 2 4 6 8 10 12 14 17 20 22 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46223.070155053094	1055181.8344410693
10 24 29 30 27 26 23 21 19 18 16 14 12 9 7 5 3 1 2 4 6 8 11 13 15 17 20 22 25 28 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47581.716973945106	1035102.729613429
1 2 9 17 20 21 19 16 15 13 11 8 6 4 3 5 7 10 12 14 18 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44636.4528815858	1081409.478196874
1 2 3 4 14 18 17 15 13 11 9 7 6 5 8 10 12 16 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43911.953839927366	1094418.5582993387
1 2 3 4 5 13 15 14 12 10 9 7 6 8 11 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43609.89296984627	1100086.4470304854
1 2 11 18 21 20 19 17 15 13 10 8 7 5 3 4 6 9 12 14 16 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44784.89626448854	1078825.2429183682
1 17 23 26 25 24 21 20 18 15 13 11 9 8 6 4 2 3 5 7 10 12 14 16 19 22 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46255.993237308096	1054668.1149437686
6 24 28 29 27 25 23 21 19 17 15 13 11 9 8 5 3 1 2 4 7 10 12 14 16 18 20 22 26 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47195.22053696403	1040669.3639075281
32 37 36 35 33 30 28 26 24 23 21 19 17 15 13 11 9 6 4 2 1 3 5 7 8 10 12 14 16 18 20 22 25 27 29 31 34 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50959.57196634964	992770.6204712852
1 22 26 29 27 25 23 20 19 17 15 13 11 9 7 5 3 2 4 6 8 10 12 14 16 18 21 24 28 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46747.26142882659	1047203.990268777
15 27 30 31 28 26 24 22 20 18 17 14 12 10 8 6 4 2 1 3 5 7 9 11 13 16 19 21 23 25 29 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48076.177062180024	1028153.8857126494
1 10 20 24 25 22 21 18 16 15 13 11 8 6 4 2 3 5 7 9 12 14 17 19 23 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45779.12843501214	1062251.5529066273
1 2 3 4 5 13 16 14 12 10 9 7 6 8 11 15 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43620.54164147884	1099884.616281226
1 12 21 24 25 23 20 19 17 15 13 10 8 6 5 3 2 4 7 9 11 14 16 18 22 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45924.37542870999	1059904.8161355187
1 17 23 27 26 24 22 20 18 15 13 11 10 8 6 4 2 3 5 7 9 12 14 16 19 21 25 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46347.936740546815	1053240.82562171
1 22 27 29 26 25 23 21 19 17 15 13 11 9 7 5 3 2 4 6 8 10 12 14 16 18 20 24 28 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46775.761849580915	1046784.3369015042
1 21 26 28 27 24 23 20 18 16 14 13 11 9 7 5 3 2 4 6 8 10 12 15 17 19 22 25 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46652.06513364181	1048618.179448181
19 28 32 31 29 27 25 23 21 18 16 14 13 11 9 7 5 3 1 2 4 6 8 10 12 15 17 20 22 24 26 30 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48424.18072933272	1023418.9807427725
1 2 15 20 23 22 19 18 16 13 11 9 8 6 4 3 5 7 10 12 14 17 21 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45087.39212322916	1073657.9909841912
1 3 17 23 24 22 20 19 16 14 12 10 8 6 4 2 5 7 9 11 13 15 18 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45327.1279205745	1069662.190706975
